-3.792690190732249e-08	6.315790105263158e-01	5.108086825229925e-01	9.740558064916202e-02	
-3.792690190732249e-08	6.842105947368421e-01	4.914948573580665e-01	1.347907689545908e-01	
-3.792690190732249e-08	7.368421789473685e-01	4.790446323011217e-01	1.237680904486172e-01	
-3.792690190732249e-08	7.894737631578947e-01	4.920054161945028e-01	1.183763659008932e-01	
-3.792690190732249e-08	8.421053473684210e-01	4.627177104126726e-01	1.429201522626847e-01	
-3.792690190732249e-08	8.947369315789473e-01	4.352918422223830e-01	1.488853900115226e-01	
-2.335721469090122e-08	0.000000000000000e+00	4.573530735606002e-01	7.894886255991339e-02	
-3.792690190732249e-08	9.473685157894737e-01	4.174406470467126e-01	1.349772939223383e-01	
-2.335721469090122e-08	5.263158421052631e-02	4.560128911886179e-01	9.521773187686042e-02	
-3.792690190732249e-08	1.000000100000000e+00	4.249117872564409e-01	1.120798749523495e-01	
-2.335721469090122e-08	1.052631684210526e-01	4.564428141308759e-01	7.598567386165016e-02	
-2.335721469090122e-08	1.578947526315790e-01	4.334490906900085e-01	8.481014310325474e-02	
-2.335721469090122e-08	2.105263368421053e-01	4.353600015270142e-01	8.861052524003525e-02	
-2.335721469090122e-08	2.631579210526316e-01	4.313476474767426e-01	9.335763742986274e-02	
-2.335721469090122e-08	3.157895052631579e-01	4.439599489898067e-01	7.394830621191176e-02	
-2.335721469090122e-08	3.684210894736842e-01	4.719736657641884e-01	8.757098319491230e-02	
-2.335721469090122e-08	4.210526736842105e-01	4.796248339754060e-01	7.579229124958151e-02	
-2.335721469090122e-08	4.736842578947368e-01	5.023299133995225e-01	7.651636878895553e-02	
-2.335721469090122e-08	5.263158421052632e-01	5.440704009710676e-01	1.015979150856404e-01	
-2.335721469090122e-08	5.789474263157895e-01	5.183568159812870e-01	7.665219275466582e-02	
-2.335721469090122e-08	6.315790105263158e-01	4.964030549102804e-01	9.033631460180262e-02	
-2.335721469090122e-08	6.842105947368421e-01	4.380576194280977e-01	9.368731178256036e-02	
-2.335721469090122e-08	7.368421789473685e-01	4.695007909019370e-01	9.568982608037832e-02	
-2.335721469090122e-08	7.894737631578947e-01	4.567535661220451e-01	1.211774823810236e-01	
-2.335721469090122e-08	8.421053473684210e-01	4.557463139896954e-01	1.058626953139555e-01	
-2.335721469090122e-08	8.947369315789473e-01	4.077110670149821e-01	9.696938937081878e-02	
-2.335721469090122e-08	9.473685157894737e-01	3.970902716408645e-01	9.843199662332919e-02	
-1.438449888287663e-08	0.000000000000000e+00	4.373491107768782e-01	6.166343166115801e-02	
-2.335721469090122e-08	1.000000100000000e+00	4.204923087114638e-01	1.077953798309553e-01	
-1.438449888287663e-08	5.263158421052631e-02	4.216469134466386e-01	7.543062564922695e-02	
-1.438449888287663e-08	1.052631684210526e-01	4.218125885590527e-01	7.266907654044344e-02	
-1.438449888287663e-08	1.578947526315790e-01	4.317304697850061e-01	7.780624025983159e-02	
-1.438449888287663e-08	2.105263368421053e-01	4.217427007900081e-01	7.262170492075908e-02	
-1.438449888287663e-08	2.631579210526316e-01	4.302506786470389e-01	7.465845649316494e-02	
-1.438449888287663e-08	3.157895052631579e-01	4.344604899605818e-01	7.021155052054896e-02	
-1.438449888287663e-08	3.684210894736842e-01	4.483094943949554e-01	6.612385791650208e-02	
-1.438449888287663e-08	4.210526736842105e-01	4.827403779622844e-01	3.872833872472956e-02	
-1.438449888287663e-08	4.736842578947368e-01	4.871692684762731e-01	7.268398256793573e-02	
-1.438449888287663e-08	5.263158421052632e-01	5.366145217444066e-01	6.921339587725091e-02	
-1.438449888287663e-08	5.789474263157895e-01	5.333234496945678e-01	9.002571410714076e-02	
-1.438449888287663e-08	6.315790105263158e-01	5.322864401771604e-01	1.198110023874767e-01	
-1.438449888287663e-08	6.842105947368421e-01	4.610172466186713e-01	1.217534888612448e-01	
-1.438449888287663e-08	7.368421789473685e-01	4.668479249037523e-01	1.206271051151655e-01	
-1.438449888287663e-08	7.894737631578947e-01	4.607921848234162e-01	1.155174798130020e-01	
-1.438449888287663e-08	8.421053473684210e-01	4.480584083359738e-01	1.132421069544043e-01	
-1.438449888287663e-08	8.947369315789473e-01	4.193605825718182e-01	1.133085759273288e-01	
-1.438449888287663e-08	9.473685157894737e-01	4.060981547025695e-01	1.187722260929236e-01	
-1.438449888287663e-08	1.000000100000000e+00	4.083273758545445e-01	1.160894147909568e-01	
-8.858667904100827e-09	0.000000000000000e+00	4.383534216569068e-01	7.844544140402801e-02	
-8.858667904100827e-09	5.263158421052631e-02	4.323434375510470e-01	7.812031626823096e-02	
-8.858667904100827e-09	1.052631684210526e-01	4.285584349818275e-01	7.476266831556118e-02	
-8.858667904100827e-09	1.578947526315790e-01	4.200521959081708e-01	7.192243499833235e-02	
-8.858667904100827e-09	2.105263368421053e-01	4.202240595980471e-01	7.513112462831460e-02	
-8.858667904100827e-09	2.631579210526316e-01	4.258313260222460e-01	7.398677547226426e-02	
-8.858667904100827e-09	3.157895052631579e-01	4.388583479947921e-01	7.040167223698165e-02	
-8.858667904100827e-09	3.684210894736842e-01	4.488839341356486e-01	5.807826823787003e-02	
-8.858667904100827e-09	4.210526736842105e-01	4.659787381929185e-01	4.829421598145110e-02	
-8.858667904100827e-09	4.736842578947368e-01	4.889976385344175e-01	6.648394098570766e-02	
-8.858667904100827e-09	5.263158421052632e-01	5.327039092758594e-01	9.276434328290963e-02	
-8.858667904100827e-09	5.789474263157895e-01	5.353416358699954e-01	9.389756030250858e-02	
-8.858667904100827e-09	6.315790105263158e-01	4.925633645785210e-01	1.142179923611132e-01	
-8.858667904100827e-09	6.842105947368421e-01	4.489558926303510e-01	1.107347814562120e-01	
-8.858667904100827e-09	7.368421789473685e-01	4.487401197175361e-01	1.256675013547467e-01	
-8.858667904100827e-09	7.894737631578947e-01	4.177007267306408e-01	1.051708366556168e-01	
-8.858667904100827e-09	8.421053473684210e-01	4.307740969767228e-01	1.130900275410131e-01	
-8.858667904100827e-09	8.947369315789473e-01	4.086751058474488e-01	1.207531385852460e-01	
-8.858667904100827e-09	9.473685157894737e-01	3.880727880159965e-01	1.459954701222451e-01	
-8.858667904100827e-09	1.000000100000000e+00	3.923275878291914e-01	1.554129271627085e-01	
-5.455594781168520e-09	0.000000000000000e+00	4.349197525289960e-01	6.565256343602868e-02	
-5.455594781168520e-09	5.263158421052631e-02	4.331438496485228e-01	6.654333616698563e-02	
-5.455594781168520e-09	1.052631684210526e-01	4.402909551147020e-01	7.679462765445486e-02	
-5.455594781168520e-09	1.578947526315790e-01	4.323634157780508e-01	7.434953848225295e-02	
-5.455594781168520e-09	2.105263368421053e-01	4.384340369717156e-01	8.070585291796506e-02	
-5.455594781168520e-09	2.631579210526316e-01	4.386703764727015e-01	7.755717863438151e-02	
-5.455594781168520e-09	3.157895052631579e-01	4.253232585029044e-01	7.972752259781235e-02	
-5.455594781168520e-09	3.684210894736842e-01	4.497779432558972e-01	7.498913960360425e-02	
-5.455594781168520e-09	4.210526736842105e-01	4.663622075750230e-01	7.959060889406989e-02	
-5.455594781168520e-09	4.736842578947368e-01	5.184859314830559e-01	5.901445712793548e-02	
-5.455594781168520e-09	5.263158421052632e-01	5.393209527363765e-01	5.565387866824531e-02	
-5.455594781168520e-09	5.789474263157895e-01	5.391112163807825e-01	1.039204101193291e-01	
-5.455594781168520e-09	6.315790105263158e-01	4.975688590104658e-01	1.213540406331196e-01	
-5.455594781168520e-09	6.842105947368421e-01	4.534120516748281e-01	1.599685057180771e-01	
-5.455594781168520e-09	7.368421789473685e-01	4.167843817893609e-01	1.447078577590980e-01	
-5.455594781168520e-09	7.894737631578947e-01	3.994395811181169e-01	1.611271538307127e-01	
-5.455594781168520e-09	8.421053473684210e-01	4.162198915303024e-01	1.556838314804340e-01	
-5.455594781168520e-09	8.947369315789473e-01	3.890665849796684e-01	1.375545627431897e-01	
-5.455594781168520e-09	9.473685157894737e-01	4.049011399217378e-01	1.468740866353632e-01	
-5.455594781168520e-09	1.000000100000000e+00	3.781592157596507e-01	1.493537124070925e-01	
-3.359818286283782e-09	0.000000000000000e+00	4.707830524459206e-01	6.111576853016756e-02	
-3.359818286283782e-09	5.263158421052631e-02	4.573024491854492e-01	6.876309407136821e-02	
-3.359818286283782e-09	1.052631684210526e-01	4.598857080610609e-01	6.705132915852972e-02	
-3.359818286283782e-09	1.578947526315790e-01	4.660913167990541e-01	8.084587484559694e-02	
-3.359818286283782e-09	2.105263368421053e-01	4.782082067021224e-01	7.908840847719911e-02	
-3.359818286283782e-09	2.631579210526316e-01	4.808703346007386e-01	8.498948284112189e-02	
-3.359818286283782e-09	3.157895052631579e-01	4.923794570142045e-01	9.646254489869756e-02	
-3.359818286283782e-09	3.684210894736842e-01	4.922767935261007e-01	7.951193086149361e-02	
-3.359818286283782e-09	4.210526736842105e-01	5.002998519695726e-01	8.483057614824170e-02	
-3.359818286283782e-09	4.736842578947368e-01	5.150283500739752e-01	8.757193930545353e-02	
-3.359818286283782e-09	5.263158421052632e-01	5.337243639125221e-01	7.310229296948009e-02	
-3.359818286283782e-09	5.789474263157895e-01	5.311854041346774e-01	7.874727820817362e-02	
-3.359818286283782e-09	6.315790105263158e-01	5.069186043753440e-01	1.227145959832705e-01	
-3.359818286283782e-09	6.842105947368421e-01	4.357329643989186e-01	1.381752484136284e-01	
-3.359818286283782e-09	7.368421789473685e-01	4.402948062518820e-01	1.180029617036565e-01	
-3.359818286283782e-09	7.894737631578947e-01	4.114124879794267e-01	1.408586473738877e-01	
-3.359818286283782e-09	8.421053473684210e-01	3.832658329054485e-01	1.405232354027546e-01	
-3.359818286283782e-09	8.947369315789473e-01	3.992136238760108e-01	1.268827124502438e-01	
-3.359818286283782e-09	9.473685157894737e-01	3.648703882006240e-01	1.222134094451155e-01	
-3.359818286283782e-09	1.000000100000000e+00	3.589519559535436e-01	1.340675562556539e-01	
-2.069138081114790e-09	0.000000000000000e+00	4.960656857920677e-01	1.035082031999194e-01	
-2.069138081114790e-09	5.263158421052631e-02	4.772196226362711e-01	9.583843421099110e-02	
-2.069138081114790e-09	1.052631684210526e-01	4.761605220840471e-01	9.958140513538068e-02	
-2.069138081114790e-09	1.578947526315790e-01	4.972169093737842e-01	8.527985140980696e-02	
-2.069138081114790e-09	2.105263368421053e-01	4.943293648632302e-01	8.548728089454988e-02	
-2.069138081114790e-09	2.631579210526316e-01	4.978411594455545e-01	1.009377499058673e-01	
-2.069138081114790e-09	3.157895052631579e-01	4.951289447882232e-01	1.040881695079868e-01	
-2.069138081114790e-09	3.684210894736842e-01	4.820304202337125e-01	9.541873627693324e-02	
-2.069138081114790e-09	4.210526736842105e-01	4.989409401725451e-01	1.054454574938921e-01	
-2.069138081114790e-09	4.736842578947368e-01	5.086609620625536e-01	1.036996300027904e-01	
-2.069138081114790e-09	5.263158421052632e-01	5.229645057739624e-01	1.090777581379727e-01	
-2.069138081114790e-09	5.789474263157895e-01	5.280929313609140e-01	1.069177567162591e-01	
-2.069138081114790e-09	6.315790105263158e-01	4.857535945711445e-01	1.156621720472427e-01	
-2.069138081114790e-09	6.842105947368421e-01	4.267303180492275e-01	1.258588409052977e-01	
-2.069138081114790e-09	7.368421789473685e-01	3.659457615986008e-01	1.074150264777145e-01	
-2.069138081114790e-09	7.894737631578947e-01	3.756216344930715e-01	1.191970792719894e-01	
-2.069138081114790e-09	8.421053473684210e-01	3.840432225371308e-01	1.087453925011468e-01	
-2.069138081114790e-09	8.947369315789473e-01	3.935696751380955e-01	1.409740752056266e-01	
-2.069138081114790e-09	9.473685157894737e-01	3.639592838412292e-01	9.294925639280693e-02	
-2.069138081114790e-09	1.000000100000000e+00	3.552676093053215e-01	1.007353875118794e-01	
-1.274274985703134e-09	0.000000000000000e+00	4.987078339077825e-01	9.532171097963665e-02	
-1.274274985703134e-09	5.263158421052631e-02	5.040292533701877e-01	1.045762602726229e-01	
-1.274274985703134e-09	1.052631684210526e-01	4.944044364262595e-01	1.092345244323178e-01	
-1.274274985703134e-09	1.578947526315790e-01	4.865661957839348e-01	7.032899448096215e-02	
-1.274274985703134e-09	2.105263368421053e-01	4.613175566059327e-01	7.989476391193653e-02	
-1.274274985703134e-09	2.631579210526316e-01	4.960483871701653e-01	7.664619615492407e-02	
-1.274274985703134e-09	3.157895052631579e-01	5.084441941272546e-01	9.568333005871257e-02	
-1.274274985703134e-09	3.684210894736842e-01	4.851892995940056e-01	1.002397411334922e-01	
-1.274274985703134e-09	4.210526736842105e-01	4.854550146762647e-01	9.929184187829529e-02	
-1.274274985703134e-09	4.736842578947368e-01	5.138495771334773e-01	8.646600778814989e-02	
-1.274274985703134e-09	5.263158421052632e-01	5.266385682082555e-01	9.977920978898686e-02	
-1.274274985703134e-09	5.789474263157895e-01	5.174299287781460e-01	1.192515727518660e-01	
-1.274274985703134e-09	6.315790105263158e-01	4.584946021062524e-01	1.066496242552182e-01	
-1.274274985703134e-09	6.842105947368421e-01	3.987795861850232e-01	1.401088554795892e-01	
-1.274274985703134e-09	7.368421789473685e-01	3.766875654770018e-01	1.139986005357763e-01	
-1.274274985703134e-09	7.894737631578947e-01	3.579749896996284e-01	1.008611419825617e-01	
-1.274274985703134e-09	8.421053473684210e-01	3.603741543301497e-01	1.200962792246415e-01	
-1.274274985703134e-09	8.947369315789473e-01	3.773033542603782e-01	1.068775026294518e-01	
-1.274274985703134e-09	9.473685157894737e-01	3.708835628012081e-01	1.123111270729100e-01	
-1.274274985703134e-09	1.000000100000000e+00	3.550676852955001e-01	9.882080835491340e-02	
-7.847599703514615e-10	0.000000000000000e+00	4.996792910002547e-01	1.259055236950946e-01	
-7.847599703514615e-10	5.263158421052631e-02	5.033204821667241e-01	1.365776479285888e-01	
-7.847599703514615e-10	1.052631684210526e-01	4.882759784674556e-01	1.356910556484907e-01	
-7.847599703514615e-10	1.578947526315790e-01	4.976921790332219e-01	1.246328588469901e-01	
-7.847599703514615e-10	2.105263368421053e-01	4.837397981369108e-01	1.149613611143770e-01	
-7.847599703514615e-10	2.631579210526316e-01	4.948970908247426e-01	1.128769500782378e-01	
-7.847599703514615e-10	3.157895052631579e-01	5.153857596044460e-01	1.250876988633217e-01	
-7.847599703514615e-10	3.684210894736842e-01	5.005410580460394e-01	1.328643399112441e-01	
-7.847599703514615e-10	4.210526736842105e-01	5.012404167395745e-01	1.223216481656433e-01	
-7.847599703514615e-10	4.736842578947368e-01	5.020022335801718e-01	9.915554269692671e-02	
-7.847599703514615e-10	5.263158421052632e-01	4.738029342064387e-01	1.244743439524059e-01	
-7.847599703514615e-10	5.789474263157895e-01	4.832496963990834e-01	8.952331900364169e-02	
-7.847599703514615e-10	6.315790105263158e-01	4.044458125956011e-01	1.296198888521850e-01	
-7.847599703514615e-10	6.842105947368421e-01	3.926364275824797e-01	1.391502186599991e-01	
-7.847599703514615e-10	7.368421789473685e-01	3.657361430712556e-01	1.167606262349266e-01	
-7.847599703514615e-10	7.894737631578947e-01	3.887398483281917e-01	1.453687039592343e-01	
-7.847599703514615e-10	8.421053473684210e-01	3.811549369958322e-01	1.380036985064670e-01	
-7.847599703514615e-10	8.947369315789473e-01	3.737933194287820e-01	1.160187138564325e-01	
-7.847599703514615e-10	9.473685157894737e-01	3.435691636195888e-01	1.260313148998926e-01	
-7.847599703514615e-10	1.000000100000000e+00	3.277779323736338e-01	1.257779958269398e-01	
-4.832930238571752e-10	0.000000000000000e+00	4.539639765994923e-01	1.152987254419300e-01	
-4.832930238571752e-10	5.263158421052631e-02	4.608339024833364e-01	1.139226837629829e-01	
-4.832930238571752e-10	1.052631684210526e-01	4.611657835648342e-01	1.152271080868775e-01	
-4.832930238571752e-10	1.578947526315790e-01	5.165099273135051e-01	1.238945648843494e-01	
-4.832930238571752e-10	2.105263368421053e-01	4.634522942420569e-01	1.184574469384985e-01	
-4.832930238571752e-10	2.631579210526316e-01	4.913402574130273e-01	1.057292765837684e-01	
-4.832930238571752e-10	3.157895052631579e-01	4.911114389433808e-01	1.340252112856509e-01	
-4.832930238571752e-10	3.684210894736842e-01	4.884879771726716e-01	1.175208948033208e-01	
-4.832930238571752e-10	4.210526736842105e-01	4.987121224277703e-01	1.236449440998379e-01	
-4.832930238571752e-10	4.736842578947368e-01	4.983782212788793e-01	1.157197528533089e-01	
-4.832930238571752e-10	5.263158421052632e-01	4.776559780692627e-01	1.351327482034747e-01	
-4.832930238571752e-10	5.789474263157895e-01	4.427048044919388e-01	1.349913700354647e-01	
-4.832930238571752e-10	6.315790105263158e-01	4.015623540435195e-01	1.176080357417736e-01	
-4.832930238571752e-10	6.842105947368421e-01	3.731140829433711e-01	1.036843684441933e-01	
-4.832930238571752e-10	7.368421789473685e-01	3.782532420959459e-01	1.007884891495778e-01	
-4.832930238571752e-10	7.894737631578947e-01	3.595977580022426e-01	1.162338948254224e-01	
-4.832930238571752e-10	8.421053473684210e-01	3.508885012236786e-01	1.322915421068402e-01	
-4.832930238571752e-10	8.947369315789473e-01	3.800835054636137e-01	1.257986828838659e-01	
-4.832930238571752e-10	9.473685157894737e-01	3.725061163509044e-01	1.216621673447946e-01	
-4.832930238571752e-10	1.000000100000000e+00	3.424974835693747e-01	1.207460775067715e-01	
-2.976351441631319e-10	0.000000000000000e+00	4.906844894333656e-01	1.195555452416283e-01	
-2.976351441631319e-10	5.263158421052631e-02	4.431141565069382e-01	8.975954552533960e-02	
-2.976351441631319e-10	1.052631684210526e-01	4.694691934819566e-01	8.864494916052984e-02	
-2.976351441631319e-10	1.578947526315790e-01	4.656240853923722e-01	1.142999202720607e-01	
-2.976351441631319e-10	2.105263368421053e-01	4.486370094899038e-01	1.417821597416091e-01	
-2.976351441631319e-10	2.631579210526316e-01	4.662526482269509e-01	1.286637936224213e-01	
-2.976351441631319e-10	3.157895052631579e-01	4.848409682009326e-01	8.832714299892809e-02	
-2.976351441631319e-10	3.684210894736842e-01	4.563747731554584e-01	1.252263995480055e-01	
-2.976351441631319e-10	4.210526736842105e-01	4.846390300694264e-01	1.060072456127094e-01	
-2.976351441631319e-10	4.736842578947368e-01	4.470251126401290e-01	1.160860258834405e-01	
-2.976351441631319e-10	5.263158421052632e-01	4.377475916229231e-01	9.925845443404833e-02	
-2.976351441631319e-10	5.789474263157895e-01	4.232799359453842e-01	1.138093601031791e-01	
-2.976351441631319e-10	6.315790105263158e-01	4.383281023960527e-01	1.756400721354584e-01	
