5.000001379310345e-10	5.000000210526315e-01	2.444413590739127e-01	1.024913876170705e-01	
5.000001379310345e-10	6.000000263157893e-01	2.529581388980616e-01	7.751632123357245e-02	
5.000001379310345e-10	7.000000315789472e-01	3.189941783583807e-01	9.843287955200154e-02	
5.000001379310345e-10	8.000000368421051e-01	3.968087873186998e-01	6.125696763224064e-02	
5.000001379310345e-10	9.000000421052630e-01	4.526603549930399e-01	5.304872042060957e-02	
5.000001379310345e-10	1.000000047368421e+00	4.546884483370414e-01	6.865124387325811e-02	
5.000001379310345e-10	1.100000052631579e+00	5.200902674042348e-01	8.752424496073126e-02	
5.000001379310345e-10	1.200000057894737e+00	5.479364508109560e-01	9.461047663733234e-02	
5.000001379310345e-10	1.300000063157895e+00	5.518304311114536e-01	1.076962138684939e-01	
5.000001379310345e-10	1.400000068421052e+00	5.449871520373490e-01	9.737252935773390e-02	
5.000001379310345e-10	1.500000073684210e+00	5.029485013519361e-01	1.213840815589569e-01	
5.000001379310345e-10	1.600000078947368e+00	4.879596079249803e-01	1.092629013369325e-01	
5.000001379310345e-10	1.700000084210526e+00	4.970317574846604e-01	9.172852639233167e-02	
5.000001379310345e-10	1.800000089473684e+00	4.888422321691701e-01	1.165736185881895e-01	
5.000001379310345e-10	1.900000094736842e+00	5.276331998671983e-01	1.177021924933685e-01	
5.000001379310345e-10	2.000000100000000e+00	4.941677495497772e-01	1.140758245173133e-01	
6.000001724137931e-10	1.000000000000000e-01	1.095858877290747e-01	4.584869662809021e-02	
6.000001724137931e-10	2.000000052631579e-01	1.235466083002356e-01	4.861390019816744e-02	
6.000001724137931e-10	3.000000105263158e-01	1.716888879559533e-01	7.325468820399168e-02	
6.000001724137931e-10	4.000000157894736e-01	2.241837444881222e-01	7.806627760222140e-02	
6.000001724137931e-10	5.000000210526315e-01	1.971461692718459e-01	7.901554915499839e-02	
6.000001724137931e-10	6.000000263157893e-01	2.549792132972747e-01	9.023300179034857e-02	
6.000001724137931e-10	7.000000315789472e-01	3.253576891255821e-01	7.986572445521535e-02	
6.000001724137931e-10	8.000000368421051e-01	3.686254099823550e-01	8.856336622503155e-02	
6.000001724137931e-10	9.000000421052630e-01	4.180294265877272e-01	7.772719143089654e-02	
6.000001724137931e-10	1.000000047368421e+00	5.035642733104364e-01	5.502149942078181e-02	
6.000001724137931e-10	1.100000052631579e+00	5.045466919709524e-01	7.455902209694444e-02	
6.000001724137931e-10	1.200000057894737e+00	5.016043290373799e-01	9.932764088062353e-02	
6.000001724137931e-10	1.300000063157895e+00	4.817172994308541e-01	9.336973493971887e-02	
6.000001724137931e-10	1.400000068421052e+00	4.976596280853146e-01	1.044253784763867e-01	
6.000001724137931e-10	1.500000073684210e+00	5.023420309246995e-01	7.331707551937888e-02	
6.000001724137931e-10	1.600000078947368e+00	4.822310922785610e-01	1.169697375671723e-01	
6.000001724137931e-10	1.700000084210526e+00	5.089479647980958e-01	1.137575620619340e-01	
6.000001724137931e-10	1.800000089473684e+00	4.719876108757101e-01	1.396158611371414e-01	
6.000001724137931e-10	1.900000094736842e+00	4.379309767516898e-01	1.144968580622685e-01	
6.000001724137931e-10	2.000000100000000e+00	4.343500333026073e-01	1.204006056073515e-01	
7.000002068965517e-10	1.000000000000000e-01	9.218580670909203e-02	4.431644527403419e-02	
7.000002068965517e-10	2.000000052631579e-01	1.387885537101687e-01	6.674428046027381e-02	
7.000002068965517e-10	3.000000105263158e-01	1.825578591274976e-01	8.258010635600956e-02	
7.000002068965517e-10	4.000000157894736e-01	2.235095238684187e-01	8.399754100727622e-02	
7.000002068965517e-10	5.000000210526315e-01	1.933617582668742e-01	9.562324685169428e-02	
7.000002068965517e-10	6.000000263157893e-01	2.451759281335884e-01	7.468358911409646e-02	
7.000002068965517e-10	7.000000315789472e-01	2.991963091745060e-01	7.951707459994145e-02	
7.000002068965517e-10	8.000000368421051e-01	3.522721813488912e-01	6.656074654692955e-02	
7.000002068965517e-10	9.000000421052630e-01	3.973225097220524e-01	8.192473910346854e-02	
7.000002068965517e-10	1.000000047368421e+00	4.562448822462706e-01	5.784290485410515e-02	
7.000002068965517e-10	1.100000052631579e+00	4.921207892282591e-01	7.410989036561505e-02	
7.000002068965517e-10	1.200000057894737e+00	4.960995985220897e-01	1.007631200921743e-01	
7.000002068965517e-10	1.300000063157895e+00	4.981447908749885e-01	8.754575339629270e-02	
7.000002068965517e-10	1.400000068421052e+00	4.982680020165276e-01	1.031751876858449e-01	
7.000002068965517e-10	1.500000073684210e+00	4.909863764217128e-01	1.241276456892423e-01	
7.000002068965517e-10	1.600000078947368e+00	4.448961454823633e-01	1.351636803863402e-01	
7.000002068965517e-10	1.700000084210526e+00	4.299487364481664e-01	1.398567465802287e-01	
7.000002068965517e-10	1.800000089473684e+00	4.109488822322296e-01	1.105038552163854e-01	
7.000002068965517e-10	1.900000094736842e+00	4.532896256682403e-01	1.490742321691830e-01	
7.000002068965517e-10	2.000000100000000e+00	4.762424744927497e-01	1.449012492096151e-01	
8.000002413793102e-10	1.000000000000000e-01	8.721687739666929e-02	4.967731495419474e-02	
8.000002413793102e-10	2.000000052631579e-01	1.351141007874233e-01	6.600847002835476e-02	
8.000002413793102e-10	3.000000105263158e-01	2.003435562993360e-01	1.049881877049364e-01	
8.000002413793102e-10	4.000000157894736e-01	2.316098106986918e-01	8.130512465169842e-02	
8.000002413793102e-10	5.000000210526315e-01	2.030842566604886e-01	9.904214285180357e-02	
8.000002413793102e-10	6.000000263157893e-01	2.226063201770151e-01	7.590251638162525e-02	
8.000002413793102e-10	7.000000315789472e-01	2.818818279323192e-01	7.310135137928456e-02	
8.000002413793102e-10	8.000000368421051e-01	3.276297244271767e-01	5.288578487836643e-02	
8.000002413793102e-10	9.000000421052630e-01	3.934746554429469e-01	8.129007897992785e-02	
8.000002413793102e-10	1.000000047368421e+00	4.089557947097988e-01	7.657470252871977e-02	
8.000002413793102e-10	1.100000052631579e+00	4.390699799764194e-01	1.168956477953183e-01	
8.000002413793102e-10	1.200000057894737e+00	4.909699001061877e-01	9.208491716782850e-02	
8.000002413793102e-10	1.300000063157895e+00	4.798565024276739e-01	1.358876511122696e-01	
8.000002413793102e-10	1.400000068421052e+00	4.554121401008901e-01	1.467197368292242e-01	
8.000002413793102e-10	1.500000073684210e+00	5.023466940465848e-01	1.351968057188850e-01	
8.000002413793102e-10	1.600000078947368e+00	4.844512599867042e-01	1.056516819290434e-01	
8.000002413793102e-10	1.700000084210526e+00	4.668502871754756e-01	1.547290721183316e-01	
8.000002413793102e-10	1.800000089473684e+00	4.602636481953975e-01	1.318082694795774e-01	
8.000002413793102e-10	1.900000094736842e+00	4.827248228636465e-01	1.766310614058394e-01	
8.000002413793102e-10	2.000000100000000e+00	4.484370940049458e-01	1.425328348785194e-01	
9.000002758620689e-10	1.000000000000000e-01	5.209446624526707e-02	3.982845070566566e-02	
9.000002758620689e-10	2.000000052631579e-01	1.192339936835907e-01	5.206590681721916e-02	
9.000002758620689e-10	3.000000105263158e-01	2.027780207964319e-01	7.688149602810661e-02	
9.000002758620689e-10	4.000000157894736e-01	2.076069151634646e-01	7.184775482492249e-02	
9.000002758620689e-10	5.000000210526315e-01	1.939990050414026e-01	7.725032725891533e-02	
9.000002758620689e-10	6.000000263157893e-01	2.173579450028736e-01	9.127910005917003e-02	
9.000002758620689e-10	7.000000315789472e-01	2.879556808479850e-01	7.604214272435526e-02	
9.000002758620689e-10	8.000000368421051e-01	3.138701227486527e-01	4.581156857873198e-02	
9.000002758620689e-10	9.000000421052630e-01	3.582135918688702e-01	6.873501864654767e-02	
9.000002758620689e-10	1.000000047368421e+00	3.757163469272406e-01	8.611539892603040e-02	
9.000002758620689e-10	1.100000052631579e+00	4.464053022787768e-01	7.136645335792018e-02	
9.000002758620689e-10	1.200000057894737e+00	4.326796887138986e-01	9.961172438407610e-02	
9.000002758620689e-10	1.300000063157895e+00	4.896500315004259e-01	9.203982927424309e-02	
9.000002758620689e-10	1.400000068421052e+00	4.315101709729411e-01	1.271771582260380e-01	
9.000002758620689e-10	1.500000073684210e+00	4.352948821258747e-01	1.396043678887331e-01	
9.000002758620689e-10	1.600000078947368e+00	4.647589710037048e-01	1.477480822333316e-01	
9.000002758620689e-10	1.700000084210526e+00	4.446132608296218e-01	1.680220329405560e-01	
9.000002758620689e-10	1.800000089473684e+00	4.518130181660583e-01	1.540464482774986e-01	
9.000002758620689e-10	1.900000094736842e+00	4.185401220582493e-01	1.263420877831892e-01	
9.000002758620689e-10	2.000000100000000e+00	4.012982376718634e-01	1.385124219887498e-01	
1.000000310344828e-09	1.000000000000000e-01	2.329047675499329e-02	2.726798721111501e-02	
1.000000310344828e-09	2.000000052631579e-01	1.004170927776259e-01	7.258785938462112e-02	
1.000000310344828e-09	3.000000105263158e-01	2.011334920191876e-01	5.917058116091591e-02	
1.000000310344828e-09	4.000000157894736e-01	2.145515270597325e-01	7.242662796970063e-02	
1.000000310344828e-09	5.000000210526315e-01	1.910640352125443e-01	7.665533322324615e-02	
1.000000310344828e-09	6.000000263157893e-01	1.987179814639309e-01	6.378426254709814e-02	
1.000000310344828e-09	7.000000315789472e-01	2.458465448119539e-01	7.342993076330669e-02	
1.000000310344828e-09	8.000000368421051e-01	3.354026673295242e-01	6.818092516290525e-02	
1.000000310344828e-09	9.000000421052630e-01	3.729020554622902e-01	5.417965398969023e-02	
1.000000310344828e-09	1.000000047368421e+00	3.838934952711395e-01	5.948405727430752e-02	
1.000000310344828e-09	1.100000052631579e+00	4.203007265728694e-01	8.749673791698456e-02	
1.000000310344828e-09	1.200000057894737e+00	4.417990613693147e-01	1.045493523393107e-01	
1.000000310344828e-09	1.300000063157895e+00	5.159340822541695e-01	1.191053004780748e-01	
1.000000310344828e-09	1.400000068421052e+00	4.481375858799180e-01	1.106143530638332e-01	
1.000000310344828e-09	1.500000073684210e+00	4.849564278638098e-01	1.401614658571220e-01	
1.000000310344828e-09	1.600000078947368e+00	4.539292063547446e-01	1.326675043099373e-01	
1.000000310344828e-09	1.700000084210526e+00	4.456361475073103e-01	1.479492704310248e-01	
1.000000310344828e-09	1.800000089473684e+00	4.335863786251343e-01	1.676120192981259e-01	
1.000000310344828e-09	1.900000094736842e+00	4.844547860408104e-01	1.635685150147018e-01	
1.000000310344828e-09	2.000000100000000e+00	4.146935084724190e-01	1.363386191228752e-01	
1.100000344827586e-09	1.000000000000000e-01	2.023128184470260e-02	2.565743489955067e-02	
1.100000344827586e-09	2.000000052631579e-01	6.240842900533879e-02	4.633276558786097e-02	
1.100000344827586e-09	3.000000105263158e-01	1.730773623113193e-01	4.514665011048432e-02	
1.100000344827586e-09	4.000000157894736e-01	2.082237404163957e-01	8.317387449712073e-02	
1.100000344827586e-09	5.000000210526315e-01	1.650326551089322e-01	6.317945010649635e-02	
1.100000344827586e-09	6.000000263157893e-01	1.960878553053533e-01	7.200847031724739e-02	
1.100000344827586e-09	7.000000315789472e-01	2.079728337193605e-01	6.580977157396441e-02	
1.100000344827586e-09	8.000000368421051e-01	2.860686961313008e-01	7.334842798978142e-02	
1.100000344827586e-09	9.000000421052630e-01	3.415066356346781e-01	6.100936803704290e-02	
1.100000344827586e-09	1.000000047368421e+00	3.990887407026772e-01	5.611447817681381e-02	
1.100000344827586e-09	1.100000052631579e+00	4.543372675243850e-01	6.581387723009410e-02	
1.100000344827586e-09	1.200000057894737e+00	4.459723724489197e-01	7.035916262273099e-02	
1.100000344827586e-09	1.300000063157895e+00	4.716326234677883e-01	1.081365845571273e-01	
1.100000344827586e-09	1.400000068421052e+00	4.994454746823637e-01	1.307486163926563e-01	
1.100000344827586e-09	1.500000073684210e+00	4.372007525295953e-01	1.550128600827478e-01	
1.100000344827586e-09	1.600000078947368e+00	4.252180542028837e-01	1.660764555470085e-01	
1.100000344827586e-09	1.700000084210526e+00	4.535001096600939e-01	1.693425949761604e-01	
1.100000344827586e-09	1.800000089473684e+00	4.849892010074980e-01	1.360407757106492e-01	
1.100000344827586e-09	1.900000094736842e+00	4.658483738632070e-01	1.374354274722697e-01	
1.100000344827586e-09	2.000000100000000e+00	4.186260758223105e-01	1.197046938502008e-01	
1.200000379310345e-09	1.000000000000000e-01	1.366240401720900e-02	1.658055626515437e-02	
1.200000379310345e-09	2.000000052631579e-01	3.859924963677434e-02	4.085544423678922e-02	
1.200000379310345e-09	3.000000105263158e-01	1.215731235413924e-01	6.353023424582474e-02	
1.200000379310345e-09	4.000000157894736e-01	1.740469062358032e-01	7.127214325145315e-02	
1.200000379310345e-09	5.000000210526315e-01	1.665063211847604e-01	6.270831609116458e-02	
1.200000379310345e-09	6.000000263157893e-01	1.932927689404773e-01	5.664289132811851e-02	
1.200000379310345e-09	7.000000315789472e-01	2.311795230946479e-01	6.874463811572142e-02	
1.200000379310345e-09	8.000000368421051e-01	2.904500082327056e-01	5.382903060277478e-02	
1.200000379310345e-09	9.000000421052630e-01	3.326095623250966e-01	5.953135444303962e-02	
1.200000379310345e-09	1.000000047368421e+00	3.847740051231338e-01	6.560173969706072e-02	
1.200000379310345e-09	1.100000052631579e+00	4.356815884805038e-01	8.407442984039572e-02	
1.200000379310345e-09	1.200000057894737e+00	4.142088004678591e-01	8.028385866688652e-02	
1.200000379310345e-09	1.300000063157895e+00	4.718727673001431e-01	1.306491701088967e-01	
1.200000379310345e-09	1.400000068421052e+00	4.877811899089446e-01	1.344192792771024e-01	
1.200000379310345e-09	1.500000073684210e+00	5.026326335957254e-01	1.654274924198409e-01	
1.200000379310345e-09	1.600000078947368e+00	4.896198580672347e-01	1.621076177280169e-01	
1.200000379310345e-09	1.700000084210526e+00	4.028384005794086e-01	1.422201901670733e-01	
1.200000379310345e-09	1.800000089473684e+00	4.425938519833933e-01	1.390537138716736e-01	
1.200000379310345e-09	1.900000094736842e+00	4.499614280271912e-01	1.348612872332270e-01	
1.200000379310345e-09	2.000000100000000e+00	4.624755530364698e-01	1.713108268209006e-01	
1.300000413793104e-09	1.000000000000000e-01	1.148133528469772e-02	9.720392891475910e-03	
1.300000413793104e-09	2.000000052631579e-01	2.123008423605329e-02	2.351503787063861e-02	
1.300000413793104e-09	3.000000105263158e-01	1.096725718668018e-01	9.836031296675930e-02	
1.300000413793104e-09	4.000000157894736e-01	1.699110307652728e-01	7.331722302916997e-02	
1.300000413793104e-09	5.000000210526315e-01	1.505637712662670e-01	6.958766902188859e-02	
1.300000413793104e-09	6.000000263157893e-01	1.814324692306604e-01	5.325441633486621e-02	
1.300000413793104e-09	7.000000315789472e-01	2.009314164204160e-01	7.591775222932808e-02	
1.300000413793104e-09	8.000000368421051e-01	2.658462340381312e-01	6.808513832652835e-02	
1.300000413793104e-09	9.000000421052630e-01	3.270839238386892e-01	6.625856666506286e-02	
1.300000413793104e-09	1.000000047368421e+00	3.591956566563780e-01	7.124020970815947e-02	
1.300000413793104e-09	1.100000052631579e+00	4.038031228619812e-01	7.584643136753927e-02	
1.300000413793104e-09	1.200000057894737e+00	4.069808876577487e-01	9.037237826312956e-02	
1.300000413793104e-09	1.300000063157895e+00	4.180189207156283e-01	1.217486109004917e-01	
1.300000413793104e-09	1.400000068421052e+00	4.708759172441249e-01	1.439432495923835e-01	
1.300000413793104e-09	1.500000073684210e+00	4.529853404648553e-01	1.495493717625203e-01	
1.300000413793104e-09	1.600000078947368e+00	4.623787927938996e-01	1.397697263271127e-01	
1.300000413793104e-09	1.700000084210526e+00	4.354954926998082e-01	1.654241040717437e-01	
1.300000413793104e-09	1.800000089473684e+00	4.505020307498240e-01	1.702050959871829e-01	
1.300000413793104e-09	1.900000094736842e+00	4.398060904762976e-01	1.356530006500488e-01	
1.300000413793104e-09	2.000000100000000e+00	4.338758215303805e-01	1.357663554129977e-01	
1.400000448275862e-09	1.000000000000000e-01	1.134727162301633e-02	8.202724048209025e-03	
1.400000448275862e-09	2.000000052631579e-01	1.603777132548327e-02	1.987353647243647e-02	
1.400000448275862e-09	3.000000105263158e-01	8.840717788956950e-02	7.560887766574682e-02	
1.400000448275862e-09	4.000000157894736e-01	1.502783170190838e-01	6.766342525903110e-02	
1.400000448275862e-09	5.000000210526315e-01	1.607831965542257e-01	6.298991490918165e-02	
1.400000448275862e-09	6.000000263157893e-01	1.780184520439765e-01	5.857499834313071e-02	
1.400000448275862e-09	7.000000315789472e-01	2.095124580566793e-01	6.602434878300648e-02	
1.400000448275862e-09	8.000000368421051e-01	2.616264675400881e-01	4.671020543446148e-02	
1.400000448275862e-09	9.000000421052630e-01	2.917976494189750e-01	5.823737427322948e-02	
1.400000448275862e-09	1.000000047368421e+00	3.621335811793138e-01	5.945204082519986e-02	
1.400000448275862e-09	1.100000052631579e+00	3.955971301912974e-01	8.928650993194516e-02	
1.400000448275862e-09	1.200000057894737e+00	4.519515101839513e-01	1.037928458560659e-01	
1.400000448275862e-09	1.300000063157895e+00	4.234179812620472e-01	1.176451105584379e-01	
1.400000448275862e-09	1.400000068421052e+00	4.712934945624641e-01	1.174218367027146e-01	
1.400000448275862e-09	1.500000073684210e+00	4.557474458577144e-01	1.546830010100620e-01	
1.400000448275862e-09	1.600000078947368e+00	4.713453207937593e-01	1.888653490649481e-01	
1.400000448275862e-09	1.700000084210526e+00	4.481574423394659e-01	1.772762712744259e-01	
1.400000448275862e-09	1.800000089473684e+00	3.832996501501744e-01	1.560384103396022e-01	
1.400000448275862e-09	1.900000094736842e+00	4.009176960362327e-01	1.452443060800150e-01	
1.400000448275862e-09	2.000000100000000e+00	4.299150538258456e-01	1.382238959195731e-01	
1.500000482758621e-09	1.000000000000000e-01	1.544578913024196e-02	7.351744654741691e-03	
1.500000482758621e-09	2.000000052631579e-01	1.393639680362686e-02	1.872653616561787e-02	
1.500000482758621e-09	3.000000105263158e-01	6.366073713792661e-02	5.968329299881157e-02	
1.500000482758621e-09	4.000000157894736e-01	1.458785737356728e-01	7.247792290724597e-02	
1.500000482758621e-09	5.000000210526315e-01	1.516082849763555e-01	4.293950317144529e-02	
1.500000482758621e-09	6.000000263157893e-01	1.629679920292215e-01	5.811269664072334e-02	
1.500000482758621e-09	7.000000315789472e-01	1.812739959155576e-01	5.099222525763215e-02	
1.500000482758621e-09	8.000000368421051e-01	2.367566909443165e-01	7.770910679626221e-02	
1.500000482758621e-09	9.000000421052630e-01	2.827198173811124e-01	5.580158909049262e-02	
1.500000482758621e-09	1.000000047368421e+00	3.279365624675027e-01	6.972014943935728e-02	
1.500000482758621e-09	1.100000052631579e+00	3.707788061060765e-01	1.027539806986112e-01	
1.500000482758621e-09	1.200000057894737e+00	4.438516652087137e-01	8.436422585109718e-02	
1.500000482758621e-09	1.300000063157895e+00	4.333593787112882e-01	9.177312800462627e-02	
1.500000482758621e-09	1.400000068421052e+00	4.835556165086653e-01	1.412514192868324e-01	
1.500000482758621e-09	1.500000073684210e+00	4.383271678688889e-01	1.420426373375129e-01	
1.500000482758621e-09	1.600000078947368e+00	4.644446097439575e-01	1.632196637021137e-01	
1.500000482758621e-09	1.700000084210526e+00	4.556372023290553e-01	1.826834102796865e-01	
1.500000482758621e-09	1.800000089473684e+00	4.837226942388968e-01	1.629880473665092e-01	
1.500000482758621e-09	1.900000094736842e+00	4.268809017588253e-01	1.373257687007218e-01	
1.500000482758621e-09	2.000000100000000e+00	4.722488661474941e-01	1.543141832724981e-01	
1.600000517241379e-09	1.000000000000000e-01	1.302587260193182e-02	9.870761284826378e-03	
1.600000517241379e-09	2.000000052631579e-01	1.358474626762550e-02	8.087023178929060e-03	
1.600000517241379e-09	3.000000105263158e-01	5.248033371600282e-02	5.460278398693066e-02	
1.600000517241379e-09	4.000000157894736e-01	1.237823692098419e-01	7.138399544096494e-02	
1.600000517241379e-09	5.000000210526315e-01	1.326871754998709e-01	5.670745190475995e-02	
1.600000517241379e-09	6.000000263157893e-01	1.506086539410006e-01	4.293459628591545e-02	
1.600000517241379e-09	7.000000315789472e-01	1.853719760681174e-01	6.094238735617274e-02	
1.600000517241379e-09	8.000000368421051e-01	2.132546807280684e-01	7.800864885269537e-02	
1.600000517241379e-09	9.000000421052630e-01	2.722747684235490e-01	7.989212981147130e-02	
1.600000517241379e-09	1.000000047368421e+00	3.176070464713583e-01	7.372104812488900e-02	
1.600000517241379e-09	1.100000052631579e+00	3.754821891020769e-01	8.230345494552332e-02	
