8.000002413793102e-10	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
8.000002413793102e-10	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
8.000002413793102e-10	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
8.000002413793102e-10	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
8.000002413793102e-10	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
8.000002413793102e-10	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
8.000002413793102e-10	9.000000421052630e-01	9.796996495037633e-02	8.944943801457807e-02	
8.000002413793102e-10	7.000000315789472e-01	1.085077224307453e-01	5.193215721291510e-02	
8.000002413793102e-10	1.000000047368421e+00	1.720623722139227e-01	9.495573207230477e-02	
8.000002413793102e-10	8.000000368421051e-01	1.771706436115578e-01	8.678987834052153e-02	
8.000002413793102e-10	1.100000052631579e+00	2.909043617389315e-01	1.208072879598554e-01	
8.000002413793102e-10	1.200000057894737e+00	4.068858913172587e-01	1.092305593281193e-01	
8.000002413793102e-10	1.300000063157895e+00	5.094162898304557e-01	9.356549776549873e-02	
8.000002413793102e-10	1.400000068421052e+00	5.315372653422313e-01	8.453226724601715e-02	
8.000002413793102e-10	1.500000073684210e+00	4.632825949573147e-01	1.144845959785613e-01	
8.000002413793102e-10	1.600000078947368e+00	3.626443918590947e-01	1.314786891821390e-01	
8.000002413793102e-10	1.700000084210526e+00	2.770121826075564e-01	1.398747369091813e-01	
8.000002413793102e-10	1.800000089473684e+00	2.157965237239631e-01	1.241233359610975e-01	
8.000002413793102e-10	1.900000094736842e+00	1.041001951516685e-01	8.312972112340118e-02	
8.000002413793102e-10	2.000000100000000e+00	7.043828189674310e-02	8.167231876815267e-02	
9.000002758620689e-10	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	1.000000047368421e+00	1.917154936909081e-01	8.067212781472738e-02	
9.000002758620689e-10	9.000000421052630e-01	6.953517147801455e-02	5.788999017516319e-02	
9.000002758620689e-10	8.000000368421051e-01	2.234716007092926e-01	1.024977142141856e-01	
9.000002758620689e-10	7.000000315789472e-01	1.301731498917189e-01	5.541137185285377e-02	
9.000002758620689e-10	1.100000052631579e+00	3.243235475249653e-01	1.066829301085670e-01	
9.000002758620689e-10	1.200000057894737e+00	4.227712380965257e-01	1.101882993673700e-01	
9.000002758620689e-10	1.300000063157895e+00	5.031487720361094e-01	1.003177119529086e-01	
9.000002758620689e-10	1.400000068421052e+00	5.388849748803956e-01	6.999691047306220e-02	
9.000002758620689e-10	1.500000073684210e+00	5.301494384437404e-01	7.296672884920233e-02	
9.000002758620689e-10	1.600000078947368e+00	3.819274814109127e-01	1.414627189994392e-01	
9.000002758620689e-10	1.700000084210526e+00	2.730582829472267e-01	1.327291707096610e-01	
9.000002758620689e-10	1.800000089473684e+00	1.909322970393177e-01	1.227489360421732e-01	
9.000002758620689e-10	1.900000094736842e+00	1.502381342182640e-01	1.379576521048002e-01	
9.000002758620689e-10	2.000000100000000e+00	6.218426069953344e-02	6.590207258621676e-02	
1.000000310344828e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
1.000000310344828e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
1.000000310344828e-09	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
1.000000310344828e-09	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
1.000000310344828e-09	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
1.000000310344828e-09	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
1.000000310344828e-09	9.000000421052630e-01	9.120904696582410e-02	6.512623930819313e-02	
1.000000310344828e-09	8.000000368421051e-01	2.536912149890486e-01	8.027502977017630e-02	
1.000000310344828e-09	7.000000315789472e-01	1.060617179972907e-01	5.994695924895695e-02	
1.000000310344828e-09	1.000000047368421e+00	1.838777595152617e-01	8.903505900222881e-02	
1.000000310344828e-09	1.100000052631579e+00	2.657392683235363e-01	1.047488857553658e-01	
1.000000310344828e-09	1.200000057894737e+00	3.564927235198676e-01	1.253355942332964e-01	
1.000000310344828e-09	1.300000063157895e+00	4.456020571777673e-01	1.082596548762432e-01	
1.000000310344828e-09	1.400000068421052e+00	5.205398589610397e-01	7.564001598667890e-02	
1.000000310344828e-09	1.500000073684210e+00	5.065949283424903e-01	9.711353862666434e-02	
1.000000310344828e-09	1.600000078947368e+00	4.495333883205930e-01	1.571318093933362e-01	
1.000000310344828e-09	1.700000084210526e+00	2.949643352666441e-01	1.478869797352504e-01	
1.000000310344828e-09	1.800000089473684e+00	1.790788948288343e-01	1.244820137928511e-01	
1.000000310344828e-09	1.900000094736842e+00	1.500919075698477e-01	1.284798433979158e-01	
1.000000310344828e-09	2.000000100000000e+00	8.526949262478173e-02	9.430614402243759e-02	
1.100000344827586e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	9.000000421052630e-01	8.367559418637376e-02	7.319257376529197e-02	
1.100000344827586e-09	8.000000368421051e-01	2.549999362089924e-01	8.105865008423033e-02	
1.100000344827586e-09	7.000000315789472e-01	1.133409403005194e-01	6.080293063856265e-02	
1.100000344827586e-09	1.000000047368421e+00	1.646442637876059e-01	7.907789240059618e-02	
1.100000344827586e-09	1.100000052631579e+00	2.157846439271777e-01	4.239987849745853e-02	
1.100000344827586e-09	1.200000057894737e+00	3.281088532130453e-01	1.090979471026435e-01	
1.100000344827586e-09	1.300000063157895e+00	4.620709753048223e-01	1.013865207914330e-01	
1.100000344827586e-09	1.400000068421052e+00	4.597688311643807e-01	1.123421791099894e-01	
1.100000344827586e-09	1.500000073684210e+00	4.490200702136677e-01	1.056045928041340e-01	
1.100000344827586e-09	1.600000078947368e+00	3.876662627389760e-01	1.243516302441621e-01	
1.100000344827586e-09	1.700000084210526e+00	3.044356536160724e-01	1.389049888080416e-01	
1.100000344827586e-09	1.800000089473684e+00	1.697633838170896e-01	1.243766141962852e-01	
1.100000344827586e-09	1.900000094736842e+00	1.526175402904500e-01	1.051785473123654e-01	
1.100000344827586e-09	2.000000100000000e+00	8.952986476061824e-02	1.016160548103345e-01	
1.200000379310345e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	9.000000421052630e-01	9.610028247713104e-02	8.456068805485793e-02	
1.200000379310345e-09	1.000000047368421e+00	1.444730560967979e-01	5.330946406777713e-02	
1.200000379310345e-09	8.000000368421051e-01	2.471297793537787e-01	8.817178616808954e-02	
1.200000379310345e-09	7.000000315789472e-01	8.643174144852132e-02	6.478728903929121e-02	
1.200000379310345e-09	1.100000052631579e+00	2.195509147779813e-01	7.030127165719142e-02	
1.200000379310345e-09	1.200000057894737e+00	2.803749441719466e-01	6.996611620408164e-02	
1.200000379310345e-09	1.300000063157895e+00	4.134315976266413e-01	9.612194156586738e-02	
1.200000379310345e-09	1.400000068421052e+00	4.234054391189886e-01	9.894093531342733e-02	
1.200000379310345e-09	1.500000073684210e+00	4.104240581277759e-01	1.279960924888300e-01	
1.200000379310345e-09	1.600000078947368e+00	3.696823595321955e-01	1.055232216715018e-01	
1.200000379310345e-09	1.700000084210526e+00	2.305234495305623e-01	1.294235648548427e-01	
1.200000379310345e-09	1.800000089473684e+00	1.695434026024052e-01	1.393037917619718e-01	
1.200000379310345e-09	1.900000094736842e+00	1.415710666622234e-01	1.053836436557850e-01	
1.200000379310345e-09	2.000000100000000e+00	8.910625610723118e-02	1.111055421166688e-01	
1.300000413793104e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	9.000000421052630e-01	1.299735829600442e-01	1.014177274169608e-01	
1.300000413793104e-09	1.000000047368421e+00	1.272186519789653e-01	7.106804009536541e-02	
1.300000413793104e-09	8.000000368421051e-01	2.731921425785501e-01	7.099089962561306e-02	
1.300000413793104e-09	7.000000315789472e-01	9.397487998669347e-02	6.707661144798108e-02	
1.300000413793104e-09	1.100000052631579e+00	2.095012571924796e-01	6.789667536676153e-02	
1.300000413793104e-09	1.200000057894737e+00	2.557170234429387e-01	7.291781700188292e-02	
1.300000413793104e-09	1.300000063157895e+00	3.342913016605000e-01	9.264674058375787e-02	
1.300000413793104e-09	1.400000068421052e+00	3.957299760027765e-01	6.994470119069492e-02	
1.300000413793104e-09	1.500000073684210e+00	3.853888996731368e-01	1.066518503794587e-01	
1.300000413793104e-09	1.600000078947368e+00	3.266954574420793e-01	1.319176607898766e-01	
1.300000413793104e-09	1.700000084210526e+00	2.599387169823759e-01	1.447627367816519e-01	
1.300000413793104e-09	1.800000089473684e+00	1.828078547090979e-01	1.323467116634037e-01	
1.300000413793104e-09	1.900000094736842e+00	1.365379936116030e-01	1.092091128481607e-01	
1.300000413793104e-09	2.000000100000000e+00	6.812012440808493e-02	9.536925011934377e-02	
1.400000448275862e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	8.000000368421051e-01	2.662112903772269e-01	5.905879466498676e-02	
1.400000448275862e-09	1.000000047368421e+00	1.101018685330848e-01	5.107422316585138e-02	
1.400000448275862e-09	9.000000421052630e-01	9.765036618415765e-02	7.721434737647130e-02	
1.400000448275862e-09	7.000000315789472e-01	7.456780768126541e-02	6.661544200451783e-02	
1.400000448275862e-09	1.100000052631579e+00	1.694882174598880e-01	7.469343070143980e-02	
1.400000448275862e-09	1.200000057894737e+00	2.420063497775649e-01	7.873821645788036e-02	
1.400000448275862e-09	1.300000063157895e+00	2.357886166369286e-01	8.064233232110073e-02	
1.400000448275862e-09	1.400000068421052e+00	3.057855979098808e-01	8.615448531860632e-02	
1.400000448275862e-09	1.500000073684210e+00	3.145537068870971e-01	9.818353455585943e-02	
1.400000448275862e-09	1.600000078947368e+00	2.782142966650513e-01	1.104782382529345e-01	
1.400000448275862e-09	1.700000084210526e+00	2.149237964745914e-01	1.401887044103698e-01	
1.400000448275862e-09	1.800000089473684e+00	1.874980013064766e-01	1.138540916181977e-01	
1.400000448275862e-09	1.900000094736842e+00	1.179029873982087e-01	1.089816176745754e-01	
1.400000448275862e-09	2.000000100000000e+00	7.202750460610399e-02	9.004905541687869e-02	
1.500000482758621e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	8.000000368421051e-01	2.934206882231857e-01	7.500917930004405e-02	
1.500000482758621e-09	9.000000421052630e-01	1.439654074561460e-01	7.906658137388593e-02	
1.500000482758621e-09	1.000000047368421e+00	1.292114219705728e-01	7.059531790940658e-02	
1.500000482758621e-09	7.000000315789472e-01	6.928060361954047e-02	7.974721987172723e-02	
1.500000482758621e-09	1.100000052631579e+00	1.658609420029979e-01	5.260169954441397e-02	
1.500000482758621e-09	1.200000057894737e+00	2.049920081461075e-01	6.000359686620953e-02	
1.500000482758621e-09	1.300000063157895e+00	2.359489732123584e-01	8.303655619297863e-02	
1.500000482758621e-09	1.400000068421052e+00	2.830888088443633e-01	7.377397023931383e-02	
1.500000482758621e-09	1.500000073684210e+00	2.788832765257562e-01	1.173981355537310e-01	
1.500000482758621e-09	1.600000078947368e+00	2.657572130830596e-01	1.090032286722068e-01	
1.500000482758621e-09	1.700000084210526e+00	2.241868238994840e-01	1.033145488348094e-01	
1.500000482758621e-09	1.800000089473684e+00	1.458821773269151e-01	8.678882811871949e-02	
1.500000482758621e-09	1.900000094736842e+00	1.291762008055230e-01	1.134317561952567e-01	
1.500000482758621e-09	2.000000100000000e+00	7.106908155172506e-02	8.927207963705860e-02	
1.600000517241379e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
1.600000517241379e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
1.600000517241379e-09	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
1.600000517241379e-09	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
1.600000517241379e-09	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
1.600000517241379e-09	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
1.600000517241379e-09	8.000000368421051e-01	2.730856325303228e-01	7.147449818075557e-02	
1.600000517241379e-09	9.000000421052630e-01	1.524287689508563e-01	9.206514642932914e-02	
1.600000517241379e-09	7.000000315789472e-01	4.510306515458853e-02	5.974813586198532e-02	
1.600000517241379e-09	1.000000047368421e+00	1.013966177457295e-01	7.033923185762593e-02	
1.600000517241379e-09	1.100000052631579e+00	1.658891326633840e-01	6.643302237862742e-02	
