2.000000344827586e-10	1.700000084210526e+00	3.942496216014955e-01	1.113229176462867e-01	
2.000000344827586e-10	1.900000094736842e+00	3.415034860286244e-01	1.260913566061561e-01	
2.000000344827586e-10	1.800000089473684e+00	3.671247319874504e-01	1.156386783407315e-01	
2.000000344827586e-10	2.000000100000000e+00	3.150357515072289e-01	1.142243734185762e-01	
3.000000689655172e-10	7.000000315789472e-01	2.520223969213927e-01	7.181944537335642e-02	
3.000000689655172e-10	8.000000368421051e-01	2.942620144732547e-01	9.073353853519775e-02	
3.000000689655172e-10	1.100000052631579e+00	3.801353257044099e-01	7.786516410263750e-02	
3.000000689655172e-10	1.000000047368421e+00	4.019526755560883e-01	1.094802920984720e-01	
3.000000689655172e-10	1.200000057894737e+00	4.173793359577814e-01	1.112142843737504e-01	
3.000000689655172e-10	9.000000421052630e-01	3.814328348520321e-01	1.187377799198081e-01	
3.000000689655172e-10	1.300000063157895e+00	4.491743600662179e-01	9.232966907713266e-02	
3.000000689655172e-10	1.400000068421052e+00	4.669695076667575e-01	1.163809121954692e-01	
4.000001034482759e-10	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
4.000001034482759e-10	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
4.000001034482759e-10	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
4.000001034482759e-10	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
3.000000689655172e-10	1.500000073684210e+00	4.607043844217194e-01	1.087680672279790e-01	
3.000000689655172e-10	1.700000084210526e+00	4.242329033354298e-01	1.060019778301579e-01	
4.000001034482759e-10	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
3.000000689655172e-10	1.600000078947368e+00	4.579339820633374e-01	1.281330964331105e-01	
3.000000689655172e-10	1.800000089473684e+00	4.142167268007689e-01	1.506793029129590e-01	
4.000001034482759e-10	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
3.000000689655172e-10	1.900000094736842e+00	3.928792374316272e-01	1.077841935367720e-01	
3.000000689655172e-10	2.000000100000000e+00	3.511964632243891e-01	1.274027598366720e-01	
4.000001034482759e-10	7.000000315789472e-01	9.110353233245977e-02	1.300360682041427e-01	
4.000001034482759e-10	1.100000052631579e+00	4.074832710718624e-01	1.206030024863375e-01	
4.000001034482759e-10	9.000000421052630e-01	3.485915125742558e-01	9.564507700475254e-02	
4.000001034482759e-10	8.000000368421051e-01	2.230118326425293e-01	1.410622344807778e-01	
4.000001034482759e-10	1.000000047368421e+00	3.516017803944732e-01	9.150091163326460e-02	
4.000001034482759e-10	1.200000057894737e+00	4.213647185125650e-01	1.186864246200522e-01	
4.000001034482759e-10	1.300000063157895e+00	4.375070483765781e-01	1.212849434444813e-01	
5.000001379310345e-10	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
5.000001379310345e-10	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
5.000001379310345e-10	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
4.000001034482759e-10	1.500000073684210e+00	5.202023208752324e-01	1.126817628535464e-01	
5.000001379310345e-10	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
4.000001034482759e-10	1.400000068421052e+00	4.649453724195726e-01	1.281236658536468e-01	
4.000001034482759e-10	1.600000078947368e+00	4.549963847055661e-01	1.358244522547063e-01	
5.000001379310345e-10	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
4.000001034482759e-10	1.700000084210526e+00	4.364304325711652e-01	1.226066360919529e-01	
5.000001379310345e-10	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
4.000001034482759e-10	1.800000089473684e+00	4.084120065531103e-01	1.517889876353949e-01	
4.000001034482759e-10	1.900000094736842e+00	3.878058480895096e-01	1.422140567062989e-01	
4.000001034482759e-10	2.000000100000000e+00	3.338256826596667e-01	1.103722802737218e-01	
5.000001379310345e-10	7.000000315789472e-01	0.000000000000000e+00	0.000000000000000e+00	
5.000001379310345e-10	8.000000368421051e-01	9.931884441513153e-02	1.551544127942457e-01	
5.000001379310345e-10	9.000000421052630e-01	2.485998341357424e-01	1.568705643425398e-01	
5.000001379310345e-10	1.000000047368421e+00	3.202046171645396e-01	9.777676016319062e-02	
5.000001379310345e-10	1.100000052631579e+00	3.556884490637505e-01	1.021632934066530e-01	
5.000001379310345e-10	1.200000057894737e+00	4.336772739389699e-01	1.258188976871546e-01	
5.000001379310345e-10	1.300000063157895e+00	4.694118565882575e-01	1.271765584518907e-01	
6.000001724137931e-10	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
5.000001379310345e-10	1.400000068421052e+00	4.902075821723875e-01	1.207265156306297e-01	
6.000001724137931e-10	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
6.000001724137931e-10	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
6.000001724137931e-10	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
6.000001724137931e-10	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
5.000001379310345e-10	1.500000073684210e+00	4.688581412715790e-01	1.125843141136642e-01	
6.000001724137931e-10	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
5.000001379310345e-10	1.600000078947368e+00	4.358820492193115e-01	9.819691943994428e-02	
5.000001379310345e-10	1.700000084210526e+00	4.415875395926842e-01	1.139708953976766e-01	
5.000001379310345e-10	1.800000089473684e+00	4.277582370598949e-01	1.425318010127728e-01	
5.000001379310345e-10	1.900000094736842e+00	4.030752222728289e-01	1.435358941160613e-01	
6.000001724137931e-10	7.000000315789472e-01	0.000000000000000e+00	0.000000000000000e+00	
5.000001379310345e-10	2.000000100000000e+00	3.770967046023678e-01	1.317761189038764e-01	
6.000001724137931e-10	8.000000368421051e-01	1.019449029200927e-02	4.443675296377488e-02	
6.000001724137931e-10	9.000000421052630e-01	8.296601982556391e-02	1.473465759870269e-01	
6.000001724137931e-10	1.000000047368421e+00	2.406371374250146e-01	1.564346255128074e-01	
6.000001724137931e-10	1.100000052631579e+00	3.128994350285264e-01	1.140159411312867e-01	
6.000001724137931e-10	1.200000057894737e+00	4.280904574995695e-01	1.271961261812312e-01	
6.000001724137931e-10	1.300000063157895e+00	4.364716505024063e-01	1.163756645295583e-01	
7.000002068965517e-10	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
7.000002068965517e-10	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
6.000001724137931e-10	1.400000068421052e+00	4.193476062955744e-01	1.013776788874898e-01	
7.000002068965517e-10	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
7.000002068965517e-10	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
7.000002068965517e-10	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
7.000002068965517e-10	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
6.000001724137931e-10	1.500000073684210e+00	4.337364806133259e-01	1.057385678852535e-01	
6.000001724137931e-10	1.600000078947368e+00	4.276694395031226e-01	1.111573818811307e-01	
6.000001724137931e-10	1.900000094736842e+00	3.486813327660653e-01	1.109668963704666e-01	
6.000001724137931e-10	1.700000084210526e+00	4.308126270562960e-01	1.317579896179481e-01	
6.000001724137931e-10	1.800000089473684e+00	3.958122531377622e-01	1.080369382654798e-01	
6.000001724137931e-10	2.000000100000000e+00	3.244829484399667e-01	1.432086294308685e-01	
7.000002068965517e-10	7.000000315789472e-01	0.000000000000000e+00	0.000000000000000e+00	
7.000002068965517e-10	8.000000368421051e-01	1.998689484160325e-02	8.712085480972293e-02	
7.000002068965517e-10	9.000000421052630e-01	5.318145462153419e-02	1.274618892355590e-01	
7.000002068965517e-10	1.000000047368421e+00	2.314934922345918e-01	1.766045891092349e-01	
8.000002413793102e-10	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
7.000002068965517e-10	1.100000052631579e+00	2.758411148137318e-01	1.423509782272483e-01	
7.000002068965517e-10	1.200000057894737e+00	3.625267793887907e-01	1.288970392691943e-01	
7.000002068965517e-10	1.400000068421052e+00	3.986324111376914e-01	9.582312007268923e-02	
8.000002413793102e-10	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
7.000002068965517e-10	1.300000063157895e+00	4.034804947059031e-01	1.281617560919132e-01	
8.000002413793102e-10	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
8.000002413793102e-10	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
8.000002413793102e-10	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
8.000002413793102e-10	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
7.000002068965517e-10	1.500000073684210e+00	3.979104525738636e-01	1.010366768304192e-01	
8.000002413793102e-10	7.000000315789472e-01	0.000000000000000e+00	0.000000000000000e+00	
7.000002068965517e-10	1.600000078947368e+00	3.758316104839633e-01	1.245292605354726e-01	
8.000002413793102e-10	8.000000368421051e-01	0.000000000000000e+00	0.000000000000000e+00	
7.000002068965517e-10	1.700000084210526e+00	3.827561053303734e-01	1.011450124669759e-01	
7.000002068965517e-10	1.900000094736842e+00	3.954460058319043e-01	1.260486225708819e-01	
7.000002068965517e-10	2.000000100000000e+00	3.048072083614893e-01	9.843754466544166e-02	
7.000002068965517e-10	1.800000089473684e+00	3.991252513774347e-01	1.049020080160434e-01	
8.000002413793102e-10	9.000000421052630e-01	0.000000000000000e+00	0.000000000000000e+00	
8.000002413793102e-10	1.000000047368421e+00	1.518399715314536e-01	1.898645286429841e-01	
9.000002758620689e-10	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
8.000002413793102e-10	1.200000057894737e+00	3.214131765059044e-01	1.713754184835755e-01	
8.000002413793102e-10	1.100000052631579e+00	2.206451948604389e-01	1.742397706278971e-01	
9.000002758620689e-10	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
8.000002413793102e-10	1.300000063157895e+00	3.607982588641430e-01	1.213146794624890e-01	
8.000002413793102e-10	1.400000068421052e+00	3.884481250694391e-01	1.173829430417670e-01	
9.000002758620689e-10	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
8.000002413793102e-10	1.500000073684210e+00	3.841897699007736e-01	1.078216127082350e-01	
9.000002758620689e-10	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	7.000000315789472e-01	0.000000000000000e+00	0.000000000000000e+00	
8.000002413793102e-10	1.600000078947368e+00	3.814384773891160e-01	8.442126613716311e-02	
9.000002758620689e-10	8.000000368421051e-01	0.000000000000000e+00	0.000000000000000e+00	
8.000002413793102e-10	1.700000084210526e+00	3.484910544509769e-01	8.211959768350455e-02	
9.000002758620689e-10	9.000000421052630e-01	0.000000000000000e+00	0.000000000000000e+00	
8.000002413793102e-10	1.800000089473684e+00	3.526192820503825e-01	9.805174742958579e-02	
8.000002413793102e-10	1.900000094736842e+00	3.190898618689953e-01	1.033904619718227e-01	
8.000002413793102e-10	2.000000100000000e+00	3.270093785720168e-01	1.267467842977249e-01	
9.000002758620689e-10	1.000000047368421e+00	7.759166218678737e-02	1.569545672381649e-01	
9.000002758620689e-10	1.100000052631579e+00	9.282755476999896e-02	1.502913215581637e-01	
9.000002758620689e-10	1.200000057894737e+00	2.070320247957236e-01	1.697827469415622e-01	
1.000000310344828e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
1.000000310344828e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
1.000000310344828e-09	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
1.000000310344828e-09	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	1.300000063157895e+00	3.291603782621553e-01	1.257200466797986e-01	
1.000000310344828e-09	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	1.500000073684210e+00	3.678944286218687e-01	8.411572295232866e-02	
1.000000310344828e-09	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	1.400000068421052e+00	3.182882238200528e-01	8.174369666964190e-02	
9.000002758620689e-10	1.600000078947368e+00	3.349879460394311e-01	7.293559449781149e-02	
1.000000310344828e-09	7.000000315789472e-01	0.000000000000000e+00	0.000000000000000e+00	
1.000000310344828e-09	8.000000368421051e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	1.700000084210526e+00	3.463658593899511e-01	8.690307284474981e-02	
1.000000310344828e-09	9.000000421052630e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	1.800000089473684e+00	3.394400430921420e-01	1.200245820392682e-01	
9.000002758620689e-10	1.900000094736842e+00	3.407015752965590e-01	1.201023068832803e-01	
9.000002758620689e-10	2.000000100000000e+00	3.283303068958769e-01	1.243944799828123e-01	
1.000000310344828e-09	1.000000047368421e+00	4.504842175827679e-02	1.360049217375782e-01	
1.000000310344828e-09	1.100000052631579e+00	8.519821360701385e-02	1.711190834228105e-01	
1.000000310344828e-09	1.200000057894737e+00	1.334757587310497e-01	1.735136323951310e-01	
1.000000310344828e-09	1.300000063157895e+00	2.669456333110017e-01	1.343339514902304e-01	
1.100000344827586e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
1.000000310344828e-09	1.400000068421052e+00	3.101002386477701e-01	1.079074965640309e-01	
1.100000344827586e-09	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
1.000000310344828e-09	1.500000073684210e+00	3.253831614858171e-01	8.872540891991697e-02	
1.000000310344828e-09	1.600000078947368e+00	3.360970762283896e-01	7.105142666939980e-02	
1.000000310344828e-09	1.700000084210526e+00	3.044204008327928e-01	7.032889135648897e-02	
1.100000344827586e-09	8.000000368421051e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	7.000000315789472e-01	0.000000000000000e+00	0.000000000000000e+00	
1.000000310344828e-09	1.800000089473684e+00	3.111209018949271e-01	7.591124275091836e-02	
1.100000344827586e-09	9.000000421052630e-01	0.000000000000000e+00	0.000000000000000e+00	
1.000000310344828e-09	1.900000094736842e+00	2.837406401996533e-01	9.294315388280662e-02	
1.000000310344828e-09	2.000000100000000e+00	3.192994460637818e-01	9.779564112072940e-02	
1.100000344827586e-09	1.000000047368421e+00	1.771080075373817e-02	7.719959069472870e-02	
1.100000344827586e-09	1.100000052631579e+00	5.492203958890964e-02	1.307449045477050e-01	
1.100000344827586e-09	1.300000063157895e+00	2.029187332693352e-01	1.573858706813551e-01	
1.100000344827586e-09	1.200000057894737e+00	9.473386237584940e-02	1.422182725469120e-01	
1.200000379310345e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	1.400000068421052e+00	2.787740245176627e-01	1.115154324707272e-01	
1.200000379310345e-09	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	1.500000073684210e+00	2.953483690853158e-01	1.090719148944370e-01	
1.200000379310345e-09	7.000000315789472e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	1.600000078947368e+00	2.780513063068010e-01	6.518465678366342e-02	
1.100000344827586e-09	1.700000084210526e+00	2.902768478138233e-01	7.217469151153424e-02	
1.200000379310345e-09	8.000000368421051e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	1.800000089473684e+00	2.950648865874798e-01	8.096002536503952e-02	
1.200000379310345e-09	9.000000421052630e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	1.900000094736842e+00	3.037351424127029e-01	8.126251873186588e-02	
1.200000379310345e-09	1.000000047368421e+00	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	2.000000100000000e+00	2.720481829251091e-01	1.018255182663855e-01	
1.200000379310345e-09	1.100000052631579e+00	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	1.200000057894737e+00	5.123628332675826e-02	1.042245167456865e-01	
1.200000379310345e-09	1.300000063157895e+00	1.597071149278020e-01	1.677993517145146e-01	
1.300000413793104e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	1.400000068421052e+00	2.710160271583776e-01	1.176362522348247e-01	
1.300000413793104e-09	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	1.500000073684210e+00	2.733139901342191e-01	1.038514289680321e-01	
1.200000379310345e-09	1.600000078947368e+00	2.917067233619902e-01	8.200125610529244e-02	
1.200000379310345e-09	1.700000084210526e+00	2.720943419326060e-01	6.790880566582648e-02	
1.300000413793104e-09	7.000000315789472e-01	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	9.000000421052630e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	1.800000089473684e+00	2.946150032089405e-01	7.625850918177218e-02	
1.300000413793104e-09	1.000000047368421e+00	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	8.000000368421051e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	1.900000094736842e+00	2.926973079892982e-01	7.663616936914149e-02	
1.200000379310345e-09	2.000000100000000e+00	2.746285094664739e-01	7.443491243694933e-02	
1.300000413793104e-09	1.100000052631579e+00	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	1.200000057894737e+00	1.815084629832837e-02	5.638691220755242e-02	
1.300000413793104e-09	1.300000063157895e+00	1.136905370127183e-01	1.332141754032833e-01	
1.400000448275862e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	1.400000068421052e+00	1.999004013136215e-01	1.274188901720655e-01	
1.400000448275862e-09	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	1.500000073684210e+00	2.431981763930254e-01	1.034572802996070e-01	
1.300000413793104e-09	1.600000078947368e+00	2.437118988183317e-01	9.579762473581410e-02	
1.400000448275862e-09	7.000000315789472e-01	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	8.000000368421051e-01	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	1.700000084210526e+00	2.532210846929189e-01	9.731448209162884e-02	
1.300000413793104e-09	1.800000089473684e+00	2.654366173632033e-01	5.874703519210781e-02	
1.400000448275862e-09	9.000000421052630e-01	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	1.000000047368421e+00	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	1.900000094736842e+00	2.778554003310040e-01	8.403376984666480e-02	
1.300000413793104e-09	2.000000100000000e+00	2.767685438390933e-01	7.826112070787933e-02	
1.400000448275862e-09	1.100000052631579e+00	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	1.200000057894737e+00	2.306700652443354e-02	7.831675128392571e-02	
1.400000448275862e-09	1.300000063157895e+00	8.609445550106656e-02	1.368813956384724e-01	
1.500000482758621e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	1.400000068421052e+00	1.741918326703816e-01	1.403378249706924e-01	
1.500000482758621e-09	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	1.500000073684210e+00	2.262131283851398e-01	1.011310629664751e-01	
1.400000448275862e-09	1.600000078947368e+00	2.418523685459044e-01	9.791047598795348e-02	
1.500000482758621e-09	7.000000315789472e-01	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	8.000000368421051e-01	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	9.000000421052630e-01	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	1.800000089473684e+00	2.418868516145339e-01	8.370006441643826e-02	
1.400000448275862e-09	1.700000084210526e+00	2.290176214284477e-01	9.219528871439046e-02	
1.400000448275862e-09	1.900000094736842e+00	2.414935546368017e-01	9.007802966166349e-02	
1.500000482758621e-09	1.000000047368421e+00	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	2.000000100000000e+00	2.486931587638156e-01	9.772284582856122e-02	
1.500000482758621e-09	1.100000052631579e+00	1.318052015670655e-02	5.745255538638474e-02	
1.500000482758621e-09	1.200000057894737e+00	1.966667580345162e-02	6.279299847477472e-02	
1.500000482758621e-09	1.300000063157895e+00	5.002379433575992e-02	8.933234548440461e-02	
1.600000517241379e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
1.600000517241379e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
1.600000517241379e-09	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
1.600000517241379e-09	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
1.600000517241379e-09	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	1.400000068421052e+00	1.578639302683124e-01	1.398310833025933e-01	
1.600000517241379e-09	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	1.500000073684210e+00	1.932798129350197e-01	1.130776101451457e-01	
1.600000517241379e-09	7.000000315789472e-01	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	1.600000078947368e+00	2.240047686082724e-01	1.043359604028476e-01	
1.600000517241379e-09	8.000000368421051e-01	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	1.700000084210526e+00	2.055182134059389e-01	8.582010468289418e-02	
1.600000517241379e-09	9.000000421052630e-01	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	1.800000089473684e+00	2.303424638226333e-01	8.579600223133393e-02	
1.600000517241379e-09	1.000000047368421e+00	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	1.900000094736842e+00	2.331920342641684e-01	8.699314286142029e-02	
1.600000517241379e-09	1.100000052631579e+00	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	2.000000100000000e+00	2.373242761723020e-01	8.321405781629103e-02	
